file,group,subject,condition,variable,value
17_POST_13,low,17,POST,persistent_entropy,0.5268101798947423
17_POST_14,low,17,POST,persistent_entropy,0.28476651732440605
17_POST_15,low,17,POST,persistent_entropy,0.07660798518864369
17_POST_16,low,17,POST,persistent_entropy,0.2701305471431798
17_POST_17,low,17,POST,persistent_entropy,0.5301348487924064
18_ROE_0,low,18,ROE,persistent_entropy,0.4447382948501919
18_ROE_1,low,18,ROE,persistent_entropy,0.22877335319613945
18_ROE_2,low,18,ROE,persistent_entropy,0.3439981614240672
18_ROE_3,low,18,ROE,persistent_entropy,0.29542155167029654
18_ROE_4,low,18,ROE,persistent_entropy,0.03719726401631752
18_ROE_5,low,18,ROE,persistent_entropy,0.46129918686372284
18_ROE_6,low,18,ROE,persistent_entropy,0.15042440475985713
18_ROE_7,low,18,ROE,persistent_entropy,0.3177952033898333
18_ROE_8,low,18,ROE,persistent_entropy,0.17509271724760814
18_ROE_9,low,18,ROE,persistent_entropy,0.37754413953417043
18_ROE_10,low,18,ROE,persistent_entropy,0.17381326717227116
18_ROE_11,low,18,ROE,persistent_entropy,0.6279290013199114
18_ROE_12,low,18,ROE,persistent_entropy,0.5065560777821221
18_ROE_13,low,18,ROE,persistent_entropy,0.29489131630314264
18_ROE_14,low,18,ROE,persistent_entropy,0.21175551542708898
18_ROE_15,low,18,ROE,persistent_entropy,0.3803573082580613
18_ROE_16,low,18,ROE,persistent_entropy,0.5938643370754032
18_ROE_17,low,18,ROE,persistent_entropy,0.10733369434594416
18_RCE_0,low,18,RCE,persistent_entropy,0.38464137599359915
18_RCE_1,low,18,RCE,persistent_entropy,0.5432813749350496
18_RCE_2,low,18,RCE,persistent_entropy,0.2595819339717739
18_RCE_3,low,18,RCE,persistent_entropy,0.5315253161277596
18_RCE_4,low,18,RCE,persistent_entropy,0.3778881016368667
18_RCE_5,low,18,RCE,persistent_entropy,0.2385114564594234
18_RCE_6,low,18,RCE,persistent_entropy,0.5780827702707241
18_RCE_7,low,18,RCE,persistent_entropy,0.3434391718711986
18_RCE_8,low,18,RCE,persistent_entropy,0.6483703616188702
18_RCE_9,low,18,RCE,persistent_entropy,0.3076309807191575
18_RCE_10,low,18,RCE,persistent_entropy,0.3541754504801845
18_RCE_11,low,18,RCE,persistent_entropy,0.4387973521904943
18_RCE_12,low,18,RCE,persistent_entropy,0.18961031006282777
18_RCE_13,low,18,RCE,persistent_entropy,0.4633565549514477
18_RCE_14,low,18,RCE,persistent_entropy,0.320333774336838
18_RCE_15,low,18,RCE,persistent_entropy,0.2308353560118037
18_RCE_16,low,18,RCE,persistent_entropy,0.4326849215885717
18_RCE_17,low,18,RCE,persistent_entropy,0.3235169899818494
18_IND1_0,low,18,IND1,persistent_entropy,0.2612618602252514
18_IND1_1,low,18,IND1,persistent_entropy,0.46817698446258804
18_IND1_2,low,18,IND1,persistent_entropy,0.312293906101328
18_IND1_3,low,18,IND1,persistent_entropy,-0.0
18_IND1_4,low,18,IND1,persistent_entropy,0.2030564637621991
18_IND1_5,low,18,IND1,persistent_entropy,0.6565654418067548
18_IND1_6,low,18,IND1,persistent_entropy,0.33343139026153135
18_IND1_7,low,18,IND1,persistent_entropy,0.3630712684374648
18_IND1_8,low,18,IND1,persistent_entropy,-0.0
18_IND1_9,low,18,IND1,persistent_entropy,-0.0
18_IND1_10,low,18,IND1,persistent_entropy,0.2193456943545043
18_IND1_11,low,18,IND1,persistent_entropy,0.11295868648593314
18_IND1_12,low,18,IND1,persistent_entropy,0.4473402548687278
18_IND1_13,low,18,IND1,persistent_entropy,0.5331917303742321
18_IND1_14,low,18,IND1,persistent_entropy,0.3994645909219716
18_IND1_15,low,18,IND1,persistent_entropy,0.5472285402052555
18_IND1_16,low,18,IND1,persistent_entropy,0.5100582045338501
18_IND1_17,low,18,IND1,persistent_entropy,0.26551691558619733
18_IND2_0,low,18,IND2,persistent_entropy,0.27560854431118564
18_IND2_1,low,18,IND2,persistent_entropy,-0.0
18_IND2_2,low,18,IND2,persistent_entropy,0.25992141328056384
18_IND2_3,low,18,IND2,persistent_entropy,0.2898827416130791
18_IND2_4,low,18,IND2,persistent_entropy,0.46617120212363033
18_IND2_5,low,18,IND2,persistent_entropy,0.5372197378201005
18_IND2_6,low,18,IND2,persistent_entropy,0.22257773321315286
18_IND2_7,low,18,IND2,persistent_entropy,0.7096101347180774
18_IND2_8,low,18,IND2,persistent_entropy,-0.0
18_IND2_9,low,18,IND2,persistent_entropy,0.32842110765181537
18_IND2_10,low,18,IND2,persistent_entropy,0.3400530969302441
18_IND2_11,low,18,IND2,persistent_entropy,0.1250088678937971
18_IND2_12,low,18,IND2,persistent_entropy,0.2613750752772936
18_IND2_13,low,18,IND2,persistent_entropy,0.3490402953670132
18_IND2_14,low,18,IND2,persistent_entropy,0.521568106997051
18_IND2_15,low,18,IND2,persistent_entropy,0.207233422960491
18_IND2_16,low,18,IND2,persistent_entropy,0.3482202049184814
18_IND2_17,low,18,IND2,persistent_entropy,0.6963719906323224
18_NH_0,low,18,NH,persistent_entropy,0.3463687847867001
18_NH_1,low,18,NH,persistent_entropy,-0.0
18_NH_2,low,18,NH,persistent_entropy,0.14236974596280597
18_NH_3,low,18,NH,persistent_entropy,0.2545694267062674
18_NH_4,low,18,NH,persistent_entropy,0.28348288651094394
18_NH_5,low,18,NH,persistent_entropy,-0.0
18_NH_6,low,18,NH,persistent_entropy,0.5241043654932614
18_NH_7,low,18,NH,persistent_entropy,0.6683459463812987
18_NH_8,low,18,NH,persistent_entropy,-0.0
18_NH_9,low,18,NH,persistent_entropy,0.18898544056229855
18_NH_10,low,18,NH,persistent_entropy,0.4174245437735622
18_NH_11,low,18,NH,persistent_entropy,0.6682345464461255
18_NH_12,low,18,NH,persistent_entropy,0.3482617911750383
18_NH_13,low,18,NH,persistent_entropy,-0.0
18_NH_14,low,18,NH,persistent_entropy,-0.0
18_NH_15,low,18,NH,persistent_entropy,-0.0
18_NH_16,low,18,NH,persistent_entropy,0.26673029115150004
18_NH_17,low,18,NH,persistent_entropy,-0.0
18_POST_0,low,18,POST,persistent_entropy,0.3477709720869647
18_POST_1,low,18,POST,persistent_entropy,0.7142900926191649
18_POST_2,low,18,POST,persistent_entropy,0.30142738914962786
18_POST_3,low,18,POST,persistent_entropy,0.4621618169163024
18_POST_4,low,18,POST,persistent_entropy,0.5565626934357365
18_POST_5,low,18,POST,persistent_entropy,0.745610039799156
18_POST_6,low,18,POST,persistent_entropy,0.3556148303878632
18_POST_7,low,18,POST,persistent_entropy,0.3419890613413368
18_POST_8,low,18,POST,persistent_entropy,0.4713238113365752
18_POST_9,low,18,POST,persistent_entropy,0.5201647917122422
18_POST_10,low,18,POST,persistent_entropy,-0.0
18_POST_11,low,18,POST,persistent_entropy,0.39716361549857204
18_POST_12,low,18,POST,persistent_entropy,0.3052638236180068
18_POST_13,low,18,POST,persistent_entropy,0.2827582594891825
18_POST_14,low,18,POST,persistent_entropy,0.34660677111591165
18_POST_15,low,18,POST,persistent_entropy,0.2756393185699924
18_POST_16,low,18,POST,persistent_entropy,0.25476876678731686
18_POST_17,low,18,POST,persistent_entropy,0.3074448048392178
19_ROE_0,low,19,ROE,persistent_entropy,0.4037964187096581
19_ROE_1,low,19,ROE,persistent_entropy,0.3210263113114667
19_ROE_2,low,19,ROE,persistent_entropy,0.34737739967043163
19_ROE_3,low,19,ROE,persistent_entropy,-0.0
19_ROE_4,low,19,ROE,persistent_entropy,0.26131551427552435
19_ROE_5,low,19,ROE,persistent_entropy,0.0
19_ROE_6,low,19,ROE,persistent_entropy,0.3458371579879075
19_ROE_7,low,19,ROE,persistent_entropy,0.0
19_ROE_8,low,19,ROE,persistent_entropy,-0.0
19_ROE_9,low,19,ROE,persistent_entropy,-0.0
19_ROE_10,low,19,ROE,persistent_entropy,0.0
19_ROE_11,low,19,ROE,persistent_entropy,0.0
19_ROE_12,low,19,ROE,persistent_entropy,-0.0
19_ROE_13,low,19,ROE,persistent_entropy,0.0
19_ROE_14,low,19,ROE,persistent_entropy,-0.0
19_ROE_15,low,19,ROE,persistent_entropy,0.06136431331271082
19_ROE_16,low,19,ROE,persistent_entropy,0.22406892318000296
19_ROE_17,low,19,ROE,persistent_entropy,-0.0
19_RCE_0,low,19,RCE,persistent_entropy,-0.0
19_RCE_1,low,19,RCE,persistent_entropy,0.3019447527436764
19_RCE_2,low,19,RCE,persistent_entropy,-0.0
19_RCE_3,low,19,RCE,persistent_entropy,-0.0
19_RCE_4,low,19,RCE,persistent_entropy,0.0
19_RCE_5,low,19,RCE,persistent_entropy,0.0
19_RCE_6,low,19,RCE,persistent_entropy,-0.0
19_RCE_7,low,19,RCE,persistent_entropy,-0.0
19_RCE_8,low,19,RCE,persistent_entropy,-0.0
19_RCE_9,low,19,RCE,persistent_entropy,0.5035127262419542
19_RCE_10,low,19,RCE,persistent_entropy,0.0
19_RCE_11,low,19,RCE,persistent_entropy,0.0
19_RCE_12,low,19,RCE,persistent_entropy,0.3471019561499328
19_RCE_13,low,19,RCE,persistent_entropy,-0.0
19_RCE_14,low,19,RCE,persistent_entropy,0.0841393055116262
19_RCE_15,low,19,RCE,persistent_entropy,-0.0
19_RCE_16,low,19,RCE,persistent_entropy,-0.0
19_RCE_17,low,19,RCE,persistent_entropy,0.0
19_IND1_0,low,19,IND1,persistent_entropy,0.051962653821273776
19_IND1_1,low,19,IND1,persistent_entropy,0.0
19_IND1_2,low,19,IND1,persistent_entropy,0.0
19_IND1_3,low,19,IND1,persistent_entropy,-0.0
19_IND1_4,low,19,IND1,persistent_entropy,0.29870736225857286
19_IND1_5,low,19,IND1,persistent_entropy,0.3655551576782174
19_IND1_6,low,19,IND1,persistent_entropy,-0.0
19_IND1_7,low,19,IND1,persistent_entropy,-0.0
