file,group,subject,condition,variable,value
02_POST_2,high,02,POST,tot_persistence,0.2442033327102282
02_POST_3,high,02,POST,tot_persistence,0.22858450880128833
02_POST_4,high,02,POST,tot_persistence,0.2815489154320201
02_POST_5,high,02,POST,tot_persistence,0.27912908563543926
02_POST_6,high,02,POST,tot_persistence,0.2587692735439632
02_POST_7,high,02,POST,tot_persistence,0.3056283347296055
02_POST_8,high,02,POST,tot_persistence,0.3066466042107272
02_POST_9,high,02,POST,tot_persistence,0.2904214287531622
02_POST_10,high,02,POST,tot_persistence,0.26181852704303893
02_POST_11,high,02,POST,tot_persistence,0.2937204667104087
02_POST_12,high,02,POST,tot_persistence,0.314976758099235
02_POST_13,high,02,POST,tot_persistence,0.2935593160063545
02_POST_14,high,02,POST,tot_persistence,0.32126693838411574
02_POST_15,high,02,POST,tot_persistence,0.29549344310548786
02_POST_16,high,02,POST,tot_persistence,0.3442125224303252
02_POST_17,high,02,POST,tot_persistence,0.30306194708576206
03_ROE_0,high,03,ROE,tot_persistence,0.19253048656905858
03_ROE_1,high,03,ROE,tot_persistence,0.15996081978917748
03_ROE_2,high,03,ROE,tot_persistence,0.17987151607878213
03_ROE_3,high,03,ROE,tot_persistence,0.1507087554904511
03_ROE_4,high,03,ROE,tot_persistence,0.1759359369042124
03_ROE_5,high,03,ROE,tot_persistence,0.16540095095982282
03_ROE_6,high,03,ROE,tot_persistence,0.17456839577926223
03_ROE_7,high,03,ROE,tot_persistence,0.17012849368930344
03_ROE_8,high,03,ROE,tot_persistence,0.17746638961705005
03_ROE_9,high,03,ROE,tot_persistence,0.174337744772452
03_ROE_10,high,03,ROE,tot_persistence,0.1731995302544427
03_ROE_11,high,03,ROE,tot_persistence,0.1688105438296026
03_ROE_12,high,03,ROE,tot_persistence,0.19205639845006697
03_ROE_13,high,03,ROE,tot_persistence,0.17292869494543703
03_ROE_14,high,03,ROE,tot_persistence,0.1661898486138722
03_ROE_15,high,03,ROE,tot_persistence,0.1830028760066972
03_ROE_16,high,03,ROE,tot_persistence,0.18926988465156466
03_ROE_17,high,03,ROE,tot_persistence,0.21005493409213197
03_RCE_0,high,03,RCE,tot_persistence,0.21081313714740316
03_RCE_1,high,03,RCE,tot_persistence,0.1996322782760893
03_RCE_2,high,03,RCE,tot_persistence,0.20273249307440547
03_RCE_3,high,03,RCE,tot_persistence,0.23119210447615557
03_RCE_4,high,03,RCE,tot_persistence,0.21499390245541014
03_RCE_5,high,03,RCE,tot_persistence,0.20212396927293147
03_RCE_6,high,03,RCE,tot_persistence,0.18608232128729477
03_RCE_7,high,03,RCE,tot_persistence,0.19160606012700745
03_RCE_8,high,03,RCE,tot_persistence,0.1855603855351298
03_RCE_9,high,03,RCE,tot_persistence,0.19497155275453554
03_RCE_10,high,03,RCE,tot_persistence,0.17481300344875927
03_RCE_11,high,03,RCE,tot_persistence,0.18084081159358584
03_RCE_12,high,03,RCE,tot_persistence,0.17969388205651415
03_RCE_13,high,03,RCE,tot_persistence,0.17369903633790687
03_RCE_14,high,03,RCE,tot_persistence,0.182339507795552
03_RCE_15,high,03,RCE,tot_persistence,0.1810295032094236
03_RCE_16,high,03,RCE,tot_persistence,0.17007752831993841
03_RCE_17,high,03,RCE,tot_persistence,0.17417211339343935
03_IND1_0,high,03,IND1,tot_persistence,0.17663374858149913
03_IND1_1,high,03,IND1,tot_persistence,0.19081940280264867
03_IND1_2,high,03,IND1,tot_persistence,0.18678806666447817
03_IND1_3,high,03,IND1,tot_persistence,0.1795810985436552
03_IND1_4,high,03,IND1,tot_persistence,0.18758207101765784
03_IND1_5,high,03,IND1,tot_persistence,0.20927813037174922
03_IND1_6,high,03,IND1,tot_persistence,0.1778588612717123
03_IND1_7,high,03,IND1,tot_persistence,0.19502368278527427
03_IND1_8,high,03,IND1,tot_persistence,0.13516890762635494
03_IND1_9,high,03,IND1,tot_persistence,0.14296428607956546
03_IND1_10,high,03,IND1,tot_persistence,0.16319789633760232
03_IND1_11,high,03,IND1,tot_persistence,0.16298050729846608
03_IND1_12,high,03,IND1,tot_persistence,0.17659095287003126
03_IND1_13,high,03,IND1,tot_persistence,0.14723494269382778
03_IND1_14,high,03,IND1,tot_persistence,0.19020257096326149
03_IND1_15,high,03,IND1,tot_persistence,0.19325853630988546
03_IND1_16,high,03,IND1,tot_persistence,0.1593807084017726
03_IND1_17,high,03,IND1,tot_persistence,0.17480641204363306
03_IND2_0,high,03,IND2,tot_persistence,0.17682746305431202
03_IND2_1,high,03,IND2,tot_persistence,0.20646348968043923
03_IND2_2,high,03,IND2,tot_persistence,0.18466839485982417
03_IND2_3,high,03,IND2,tot_persistence,0.16719288356719036
03_IND2_4,high,03,IND2,tot_persistence,0.16974691073414053
03_IND2_5,high,03,IND2,tot_persistence,0.13937898154250453
03_IND2_6,high,03,IND2,tot_persistence,0.19558818973124442
03_IND2_7,high,03,IND2,tot_persistence,0.17038662972053434
03_IND2_8,high,03,IND2,tot_persistence,0.19000633415777904
03_IND2_9,high,03,IND2,tot_persistence,0.19185196487928133
03_IND2_10,high,03,IND2,tot_persistence,0.17647327109856453
03_IND2_11,high,03,IND2,tot_persistence,0.17322068134171448
03_IND2_12,high,03,IND2,tot_persistence,0.18598790382029629
03_IND2_13,high,03,IND2,tot_persistence,0.1895974654436015
03_IND2_14,high,03,IND2,tot_persistence,0.1829837189613752
03_IND2_15,high,03,IND2,tot_persistence,0.1716723422433521
03_IND2_16,high,03,IND2,tot_persistence,0.19168612665538626
03_IND2_17,high,03,IND2,tot_persistence,0.18191530498664282
03_NH_0,high,03,NH,tot_persistence,0.17669187848661
03_NH_1,high,03,NH,tot_persistence,0.16984606270194108
03_NH_2,high,03,NH,tot_persistence,0.18124729653889768
03_NH_3,high,03,NH,tot_persistence,0.17616178917492337
03_NH_4,high,03,NH,tot_persistence,0.17897037378431127
03_NH_5,high,03,NH,tot_persistence,0.17461972900857917
03_NH_6,high,03,NH,tot_persistence,0.1784960354309609
03_NH_7,high,03,NH,tot_persistence,0.1795389894350116
03_NH_8,high,03,NH,tot_persistence,0.16636374370568277
03_NH_9,high,03,NH,tot_persistence,0.17916074190487133
03_NH_10,high,03,NH,tot_persistence,0.1646927508515022
03_NH_11,high,03,NH,tot_persistence,0.1825596305771624
03_NH_12,high,03,NH,tot_persistence,0.17136095361789896
03_NH_13,high,03,NH,tot_persistence,0.1698072332348647
03_NH_14,high,03,NH,tot_persistence,0.15811323544819508
03_NH_15,high,03,NH,tot_persistence,0.16124434751863023
03_NH_16,high,03,NH,tot_persistence,0.15069946755070493
03_NH_17,high,03,NH,tot_persistence,0.16913484735689824
03_POST_0,high,03,POST,tot_persistence,0.16597732093981668
03_POST_1,high,03,POST,tot_persistence,0.20588127395919148
03_POST_2,high,03,POST,tot_persistence,0.17959292817570913
03_POST_3,high,03,POST,tot_persistence,0.1958792767993149
03_POST_4,high,03,POST,tot_persistence,0.18095805173817195
03_POST_5,high,03,POST,tot_persistence,0.15824462002556375
03_POST_6,high,03,POST,tot_persistence,0.15296550998458508
03_POST_7,high,03,POST,tot_persistence,0.14175483489163823
03_POST_8,high,03,POST,tot_persistence,0.18711894444446517
03_POST_9,high,03,POST,tot_persistence,0.14409946488514017
03_POST_10,high,03,POST,tot_persistence,0.1329761764243312
03_POST_11,high,03,POST,tot_persistence,0.14650620624201355
03_POST_12,high,03,POST,tot_persistence,0.158598172649016
03_POST_13,high,03,POST,tot_persistence,0.15363065023516487
03_POST_14,high,03,POST,tot_persistence,0.1568939459366145
03_POST_15,high,03,POST,tot_persistence,0.14523155863218637
03_POST_16,high,03,POST,tot_persistence,0.14931027707682196
03_POST_17,high,03,POST,tot_persistence,0.17165638216091034
04_ROE_0,high,04,ROE,tot_persistence,0.14812003270015658
04_ROE_1,high,04,ROE,tot_persistence,0.18690885622131653
04_ROE_2,high,04,ROE,tot_persistence,0.15981168371208285
04_ROE_3,high,04,ROE,tot_persistence,0.16567846474369416
04_ROE_4,high,04,ROE,tot_persistence,0.1892137244330477
04_ROE_5,high,04,ROE,tot_persistence,0.19829126598183153
04_ROE_6,high,04,ROE,tot_persistence,0.17230772125173172
04_ROE_7,high,04,ROE,tot_persistence,0.1743848797395256
04_ROE_8,high,04,ROE,tot_persistence,0.1617260405212171
04_ROE_9,high,04,ROE,tot_persistence,0.16876133513499095
04_ROE_10,high,04,ROE,tot_persistence,0.18474358606973418
04_ROE_11,high,04,ROE,tot_persistence,0.17877262724210008
04_ROE_12,high,04,ROE,tot_persistence,0.22322602095461316
04_ROE_13,high,04,ROE,tot_persistence,0.17435969246382715
04_ROE_14,high,04,ROE,tot_persistence,0.2018893842658467
04_ROE_15,high,04,ROE,tot_persistence,0.17394578092125274
04_ROE_16,high,04,ROE,tot_persistence,0.20834461253199668
04_ROE_17,high,04,ROE,tot_persistence,0.1540928705696194
04_RCE_0,high,04,RCE,tot_persistence,0.1706358854774058
04_RCE_1,high,04,RCE,tot_persistence,0.1787908728164219
04_RCE_2,high,04,RCE,tot_persistence,0.2724991295111181
04_RCE_3,high,04,RCE,tot_persistence,0.23420551335350126
04_RCE_4,high,04,RCE,tot_persistence,0.23310825597466092
04_RCE_5,high,04,RCE,tot_persistence,0.21413864935775684
04_RCE_6,high,04,RCE,tot_persistence,0.22483352172108684
04_RCE_7,high,04,RCE,tot_persistence,0.22823544074330482
04_RCE_8,high,04,RCE,tot_persistence,0.2272240772760733
04_RCE_9,high,04,RCE,tot_persistence,0.23302615867712984
04_RCE_10,high,04,RCE,tot_persistence,0.21287670993155963
04_RCE_11,high,04,RCE,tot_persistence,0.19579220810740217
04_RCE_12,high,04,RCE,tot_persistence,0.2319516994796051
04_RCE_13,high,04,RCE,tot_persistence,0.1973989568758461
04_RCE_14,high,04,RCE,tot_persistence,0.20668500590739936
04_RCE_15,high,04,RCE,tot_persistence,0.20392437379519138
04_RCE_16,high,04,RCE,tot_persistence,0.22298735004368933
04_RCE_17,high,04,RCE,tot_persistence,0.2140295238715074
04_IND1_0,high,04,IND1,tot_persistence,0.22836755615896642
04_IND1_1,high,04,IND1,tot_persistence,0.2322097886352694
04_IND1_2,high,04,IND1,tot_persistence,0.24170674003202788
04_IND1_3,high,04,IND1,tot_persistence,0.24154374940488335
04_IND1_4,high,04,IND1,tot_persistence,0.20561771169125895
04_IND1_5,high,04,IND1,tot_persistence,0.21483462965239042
04_IND1_6,high,04,IND1,tot_persistence,0.2016904976423492
04_IND1_7,high,04,IND1,tot_persistence,0.21573418944699868
04_IND1_8,high,04,IND1,tot_persistence,0.23230753954213967
04_IND1_9,high,04,IND1,tot_persistence,0.20893247530786693
04_IND1_10,high,04,IND1,tot_persistence,0.20824669332093665
04_IND1_11,high,04,IND1,tot_persistence,0.20588949340544138
04_IND1_12,high,04,IND1,tot_persistence,0.20299756778171182
04_IND1_13,high,04,IND1,tot_persistence,0.2252654438787007
04_IND1_14,high,04,IND1,tot_persistence,0.20795886835232147
04_IND1_15,high,04,IND1,tot_persistence,0.23734538254798737
04_IND1_16,high,04,IND1,tot_persistence,0.21860494727225852
04_IND1_17,high,04,IND1,tot_persistence,0.21319194202675193
04_IND2_0,high,04,IND2,tot_persistence,0.17281229101845233
04_IND2_1,high,04,IND2,tot_persistence,0.21192203768526074
04_IND2_2,high,04,IND2,tot_persistence,0.161469726012859
04_IND2_3,high,04,IND2,tot_persistence,0.16697068525321637
04_IND2_4,high,04,IND2,tot_persistence,0.15637487679809642
04_IND2_5,high,04,IND2,tot_persistence,0.19087152259427623
04_IND2_6,high,04,IND2,tot_persistence,0.16314188021271178
04_IND2_7,high,04,IND2,tot_persistence,0.2092414645487685
04_IND2_8,high,04,IND2,tot_persistence,0.2310589451146886
04_IND2_9,high,04,IND2,tot_persistence,0.19886059614628804
04_IND2_10,high,04,IND2,tot_persistence,0.15905524275210123
04_IND2_11,high,04,IND2,tot_persistence,0.1884897594990156
04_IND2_12,high,04,IND2,tot_persistence,0.18873647521764286
04_IND2_13,high,04,IND2,tot_persistence,0.1849850640657462
04_IND2_14,high,04,IND2,tot_persistence,0.22461760695983563
04_IND2_15,high,04,IND2,tot_persistence,0.22309709730869232
04_IND2_16,high,04,IND2,tot_persistence,0.19246510861370253
04_IND2_17,high,04,IND2,tot_persistence,0.20583325258337037
04_NH_0,high,04,NH,tot_persistence,0.1730266055249579
04_NH_1,high,04,NH,tot_persistence,0.1495004234114468
04_NH_2,high,04,NH,tot_persistence,0.14744569452512038
04_NH_3,high,04,NH,tot_persistence,0.1458065210515823
04_NH_4,high,04,NH,tot_persistence,0.1396572508812848
04_NH_5,high,04,NH,tot_persistence,0.173389910181061
04_NH_6,high,04,NH,tot_persistence,0.17289160661749875
04_NH_7,high,04,NH,tot_persistence,0.16989274287218753
04_NH_8,high,04,NH,tot_persistence,0.12912002133933242
04_NH_9,high,04,NH,tot_persistence,0.13939833133632454
04_NH_10,high,04,NH,tot_persistence,0.13383721164625673
04_NH_11,high,04,NH,tot_persistence,0.13868898571563748
04_NH_12,high,04,NH,tot_persistence,0.15470164755720214
04_NH_13,high,04,NH,tot_persistence,0.18051931721611755
04_NH_14,high,04,NH,tot_persistence,0.1421390404411051
04_NH_15,high,04,NH,tot_persistence,0.14573841536531026
04_NH_16,high,04,NH,tot_persistence,0.18846605417656961
04_NH_17,high,04,NH,tot_persistence,0.1643390209118204
04_POST_0,high,04,POST,tot_persistence,0.20581028178895425
04_POST_1,high,04,POST,tot_persistence,0.16785529884252823
04_POST_2,high,04,POST,tot_persistence,0.17932245518198867
04_POST_3,high,04,POST,tot_persistence,0.17534037038158284
04_POST_4,high,04,POST,tot_persistence,0.18948878216288556
04_POST_5,high,04,POST,tot_persistence,0.16098927997014698
04_POST_6,high,04,POST,tot_persistence,0.1539429399104016
04_POST_7,high,04,POST,tot_persistence,0.14442659153047707
04_POST_8,high,04,POST,tot_persistence,0.18700989905874021
04_POST_9,high,04,POST,tot_persistence,0.1500241837746212
04_POST_10,high,04,POST,tot_persistence,0.1554955980200237
04_POST_11,high,04,POST,tot_persistence,0.20881814358136092
04_POST_12,high,04,POST,tot_persistence,0.20126795189750069
04_POST_13,high,04,POST,tot_persistence,0.15607683475566306
04_POST_14,high,04,POST,tot_persistence,0.13461243906035616
04_POST_15,high,04,POST,tot_persistence,0.14186183739237174
04_POST_16,high,04,POST,tot_persistence,0.1346591815250877
04_POST_17,high,04,POST,tot_persistence,0.1932947174253084
05_ROE_0,high,05,ROE,tot_persistence,0.21002515548531203
05_ROE_1,high,05,ROE,tot_persistence,0.2966503204543129
05_ROE_2,high,05,ROE,tot_persistence,0.26668608314247466
05_ROE_3,high,05,ROE,tot_persistence,0.2621417233642338
05_ROE_4,high,05,ROE,tot_persistence,0.23522778440555495
05_ROE_5,high,05,ROE,tot_persistence,0.25119136039972917
05_ROE_6,high,05,ROE,tot_persistence,0.24773876745640155
05_ROE_7,high,05,ROE,tot_persistence,0.24898815054874904
05_ROE_8,high,05,ROE,tot_persistence,0.2772212615226215
05_ROE_9,high,05,ROE,tot_persistence,0.26080667742908115
05_ROE_10,high,05,ROE,tot_persistence,0.248155986725072
05_ROE_11,high,05,ROE,tot_persistence,0.24545799553805459
05_ROE_12,high,05,ROE,tot_persistence,0.26526576916832195
05_ROE_13,high,05,ROE,tot_persistence,0.2418338668315997
05_ROE_14,high,05,ROE,tot_persistence,0.2610785633753852
05_ROE_15,high,05,ROE,tot_persistence,0.22667710053827292
05_ROE_16,high,05,ROE,tot_persistence,0.23960662630339852
05_ROE_17,high,05,ROE,tot_persistence,0.24878405641717025
05_RCE_0,high,05,RCE,tot_persistence,0.2529076269435927
05_RCE_1,high,05,RCE,tot_persistence,0.2195445968958061
05_RCE_2,high,05,RCE,tot_persistence,0.2461318915005826
05_RCE_3,high,05,RCE,tot_persistence,0.2305314781697017
05_RCE_4,high,05,RCE,tot_persistence,0.231646817555947
05_RCE_5,high,05,RCE,tot_persistence,0.233398897827748
05_RCE_6,high,05,RCE,tot_persistence,0.2176972894553823
05_RCE_7,high,05,RCE,tot_persistence,0.2078574728404618
05_RCE_8,high,05,RCE,tot_persistence,0.2295293269638573
05_RCE_9,high,05,RCE,tot_persistence,0.25441632683476867
05_RCE_10,high,05,RCE,tot_persistence,0.23819275491886524
05_RCE_11,high,05,RCE,tot_persistence,0.23100564882797758
05_RCE_12,high,05,RCE,tot_persistence,0.2198169951355754
05_RCE_13,high,05,RCE,tot_persistence,0.22684489945235323
05_RCE_14,high,05,RCE,tot_persistence,0.21382780633782703
05_RCE_15,high,05,RCE,tot_persistence,0.24027346303771183
05_RCE_16,high,05,RCE,tot_persistence,0.1919364316291785
05_RCE_17,high,05,RCE,tot_persistence,0.22539236501403864
05_IND1_0,high,05,IND1,tot_persistence,0.2529567593963898
05_IND1_1,high,05,IND1,tot_persistence,0.2158754096400101
05_IND1_2,high,05,IND1,tot_persistence,0.2227238848685853
05_IND1_3,high,05,IND1,tot_persistence,0.21433039467136214
05_IND1_4,high,05,IND1,tot_persistence,0.221750451662111
05_IND1_5,high,05,IND1,tot_persistence,0.2220384630400773
05_IND1_6,high,05,IND1,tot_persistence,0.21525660229672433
05_IND1_7,high,05,IND1,tot_persistence,0.23373991314170575
05_IND1_8,high,05,IND1,tot_persistence,0.20682235467205395
05_IND1_9,high,05,IND1,tot_persistence,0.2293212742009026
05_IND1_10,high,05,IND1,tot_persistence,0.22104252241123737
05_IND1_11,high,05,IND1,tot_persistence,0.23871087582551662
05_IND1_12,high,05,IND1,tot_persistence,0.21653608616775769
05_IND1_13,high,05,IND1,tot_persistence,0.21732451517991264
05_IND1_14,high,05,IND1,tot_persistence,0.21685947542979103
05_IND1_15,high,05,IND1,tot_persistence,0.20441472135127525
05_IND1_16,high,05,IND1,tot_persistence,0.22927376965019644
05_IND1_17,high,05,IND1,tot_persistence,0.21985523999790113
05_IND2_0,high,05,IND2,tot_persistence,0.23338375621726992
05_IND2_1,high,05,IND2,tot_persistence,0.23175767870472175
05_IND2_2,high,05,IND2,tot_persistence,0.20365328037995342
05_IND2_3,high,05,IND2,tot_persistence,0.23039802877441587
05_IND2_4,high,05,IND2,tot_persistence,0.22379587376844498
05_IND2_5,high,05,IND2,tot_persistence,0.2421874018926553
05_IND2_6,high,05,IND2,tot_persistence,0.2124913174608485
05_IND2_7,high,05,IND2,tot_persistence,0.2229744522257837
05_IND2_8,high,05,IND2,tot_persistence,0.20881359536742997
05_IND2_9,high,05,IND2,tot_persistence,0.22757018132965823
05_IND2_10,high,05,IND2,tot_persistence,0.21880536807309434
05_IND2_11,high,05,IND2,tot_persistence,0.2230466084270186
05_IND2_12,high,05,IND2,tot_persistence,0.23858825302027856
05_IND2_13,high,05,IND2,tot_persistence,0.2081576187115312
05_IND2_14,high,05,IND2,tot_persistence,0.20729980244644328
05_IND2_15,high,05,IND2,tot_persistence,0.2256878354672899
05_IND2_16,high,05,IND2,tot_persistence,0.16748095569999405
05_IND2_17,high,05,IND2,tot_persistence,0.19266154441778494
05_NH_0,high,05,NH,tot_persistence,0.21117355275330635
05_NH_1,high,05,NH,tot_persistence,0.2261245517636542
05_NH_2,high,05,NH,tot_persistence,0.2217540335421401
05_NH_3,high,05,NH,tot_persistence,0.22024060880644794
05_NH_4,high,05,NH,tot_persistence,0.2590505988549143
05_NH_5,high,05,NH,tot_persistence,0.21491555432311962
05_NH_6,high,05,NH,tot_persistence,0.22738384078643673
05_NH_7,high,05,NH,tot_persistence,0.22500124996581455
05_NH_8,high,05,NH,tot_persistence,0.20221866703675137
05_NH_9,high,05,NH,tot_persistence,0.21188639754772837
05_NH_10,high,05,NH,tot_persistence,0.2537787312967188
05_NH_11,high,05,NH,tot_persistence,0.17838880140445815
05_NH_12,high,05,NH,tot_persistence,0.20251329994325082
05_NH_13,high,05,NH,tot_persistence,0.25017651535401325
05_NH_14,high,05,NH,tot_persistence,0.28075517546010226
05_NH_15,high,05,NH,tot_persistence,0.2204130113570895
05_NH_16,high,05,NH,tot_persistence,0.21255672748605317
05_NH_17,high,05,NH,tot_persistence,0.19058187235660323
05_POST_0,high,05,POST,tot_persistence,0.24484269049278767
05_POST_1,high,05,POST,tot_persistence,0.23317778646367907
05_POST_2,high,05,POST,tot_persistence,0.25610867661115727
05_POST_3,high,05,POST,tot_persistence,0.26657223750730635
05_POST_4,high,05,POST,tot_persistence,0.26845083508252315
05_POST_5,high,05,POST,tot_persistence,0.26668835983859895
05_POST_6,high,05,POST,tot_persistence,0.2652885022076191
05_POST_7,high,05,POST,tot_persistence,0.2249778830109481
05_POST_8,high,05,POST,tot_persistence,0.2701001956918624
05_POST_9,high,05,POST,tot_persistence,0.24402122334253404
05_POST_10,high,05,POST,tot_persistence,0.2118168167213984
05_POST_11,high,05,POST,tot_persistence,0.197542472254846
05_POST_12,high,05,POST,tot_persistence,0.22435840847735466
05_POST_13,high,05,POST,tot_persistence,0.2207990394084258
05_POST_14,high,05,POST,tot_persistence,0.22054971792792974
05_POST_15,high,05,POST,tot_persistence,0.24836246707562976
05_POST_16,high,05,POST,tot_persistence,0.21272247011381892
05_POST_17,high,05,POST,tot_persistence,0.21464120220618005
06_ROE_0,high,06,ROE,tot_persistence,0.16303058108645252
06_ROE_1,high,06,ROE,tot_persistence,0.15600050075221905
06_ROE_2,high,06,ROE,tot_persistence,0.16572479200637832
06_ROE_3,high,06,ROE,tot_persistence,0.16175598625357335
06_ROE_4,high,06,ROE,tot_persistence,0.15322898310269714
06_ROE_5,high,06,ROE,tot_persistence,0.181154572129261
06_ROE_6,high,06,ROE,tot_persistence,0.22362014501189365
06_ROE_7,high,06,ROE,tot_persistence,0.1614567711727036
06_ROE_8,high,06,ROE,tot_persistence,0.18748367773705005
06_ROE_9,high,06,ROE,tot_persistence,0.17643322389581728
06_ROE_10,high,06,ROE,tot_persistence,0.16580557286346756
06_ROE_11,high,06,ROE,tot_persistence,0.18600606904992462
06_ROE_12,high,06,ROE,tot_persistence,0.1631449821442967
06_ROE_13,high,06,ROE,tot_persistence,0.17975345259686698
06_ROE_14,high,06,ROE,tot_persistence,0.19124490124383586
06_ROE_15,high,06,ROE,tot_persistence,0.18925392964344204
06_ROE_16,high,06,ROE,tot_persistence,0.20082394187404065
06_ROE_17,high,06,ROE,tot_persistence,0.18607537554634532
06_RCE_0,high,06,RCE,tot_persistence,0.2663362197525372
06_RCE_1,high,06,RCE,tot_persistence,0.28844666959987947
06_RCE_2,high,06,RCE,tot_persistence,0.23369765373835055
06_RCE_3,high,06,RCE,tot_persistence,0.28422858825645037
06_RCE_4,high,06,RCE,tot_persistence,0.23070153427290016
06_RCE_5,high,06,RCE,tot_persistence,0.2660152489338303
06_RCE_6,high,06,RCE,tot_persistence,0.31902949581837975
06_RCE_7,high,06,RCE,tot_persistence,0.2679930679005816
06_RCE_8,high,06,RCE,tot_persistence,0.21912840079839985
06_RCE_9,high,06,RCE,tot_persistence,0.2601306859966198
06_RCE_10,high,06,RCE,tot_persistence,0.25965263495556384
06_RCE_11,high,06,RCE,tot_persistence,0.1837354300553238
06_RCE_12,high,06,RCE,tot_persistence,0.26258829654926497
06_RCE_13,high,06,RCE,tot_persistence,0.2617728240152203
06_RCE_14,high,06,RCE,tot_persistence,0.2587682635350397
06_RCE_15,high,06,RCE,tot_persistence,0.25298830935631494
06_RCE_16,high,06,RCE,tot_persistence,0.25299216934863056
06_RCE_17,high,06,RCE,tot_persistence,0.20911194533159644
06_IND1_0,high,06,IND1,tot_persistence,0.2414779027873416
06_IND1_1,high,06,IND1,tot_persistence,0.26322157471008356
06_IND1_2,high,06,IND1,tot_persistence,0.2285768447939875
06_IND1_3,high,06,IND1,tot_persistence,0.2617937782409667
06_IND1_4,high,06,IND1,tot_persistence,0.2514042816960072
06_IND1_5,high,06,IND1,tot_persistence,0.23191156541583413
06_IND1_6,high,06,IND1,tot_persistence,0.24465902740395878
06_IND1_7,high,06,IND1,tot_persistence,0.2104577067964994
06_IND1_8,high,06,IND1,tot_persistence,0.24827280971908586
06_IND1_9,high,06,IND1,tot_persistence,0.22054443408939234
06_IND1_10,high,06,IND1,tot_persistence,0.22985143885106085
06_IND1_11,high,06,IND1,tot_persistence,0.17429971841144656
06_IND1_12,high,06,IND1,tot_persistence,0.22276187132178407
06_IND1_13,high,06,IND1,tot_persistence,0.19585785956459353
06_IND1_14,high,06,IND1,tot_persistence,0.22733486946564385
06_IND1_15,high,06,IND1,tot_persistence,0.22800211752548963
06_IND1_16,high,06,IND1,tot_persistence,0.2262692300789866
06_IND1_17,high,06,IND1,tot_persistence,0.2596031819651834
06_IND2_0,high,06,IND2,tot_persistence,0.23115199654102084
06_IND2_1,high,06,IND2,tot_persistence,0.20548794882325394
06_IND2_2,high,06,IND2,tot_persistence,0.22819869896550393
06_IND2_3,high,06,IND2,tot_persistence,0.20522310779939798
06_IND2_4,high,06,IND2,tot_persistence,0.2635203185087284
06_IND2_5,high,06,IND2,tot_persistence,0.24982262225921564
06_IND2_6,high,06,IND2,tot_persistence,0.24744190867131471
06_IND2_7,high,06,IND2,tot_persistence,0.24768294371783312
06_IND2_8,high,06,IND2,tot_persistence,0.22790657992156527
06_IND2_9,high,06,IND2,tot_persistence,0.23690438898165336
06_IND2_10,high,06,IND2,tot_persistence,0.23175128855917934
06_IND2_11,high,06,IND2,tot_persistence,0.25257942850477894
06_IND2_12,high,06,IND2,tot_persistence,0.25585682591187736
06_IND2_13,high,06,IND2,tot_persistence,0.22001725307759515
06_IND2_14,high,06,IND2,tot_persistence,0.22784457341250378
06_IND2_15,high,06,IND2,tot_persistence,0.2060123244016688
06_IND2_16,high,06,IND2,tot_persistence,0.21636557956542937
06_IND2_17,high,06,IND2,tot_persistence,0.23389658810386244
06_NH_0,high,06,NH,tot_persistence,0.1824724957704896
06_NH_1,high,06,NH,tot_persistence,0.20739483920875412
06_NH_2,high,06,NH,tot_persistence,0.1969947309273355
06_NH_3,high,06,NH,tot_persistence,0.2162798781516125
06_NH_4,high,06,NH,tot_persistence,0.24962438135322723
06_NH_5,high,06,NH,tot_persistence,0.23226081599791046
06_NH_6,high,06,NH,tot_persistence,0.1991964635287302
06_NH_7,high,06,NH,tot_persistence,0.19066763054109434
06_NH_8,high,06,NH,tot_persistence,0.25124775226060014
06_NH_9,high,06,NH,tot_persistence,0.2345762027221444
06_NH_10,high,06,NH,tot_persistence,0.24722359287250414
06_NH_11,high,06,NH,tot_persistence,0.24644396180330516
06_NH_12,high,06,NH,tot_persistence,0.23101547382413629
06_NH_13,high,06,NH,tot_persistence,0.23061241937987223
06_NH_14,high,06,NH,tot_persistence,0.2412970791599852
06_NH_15,high,06,NH,tot_persistence,0.24691072375861875
06_NH_16,high,06,NH,tot_persistence,0.2172961993511887
06_NH_17,high,06,NH,tot_persistence,0.17881456734750603
06_POST_0,high,06,POST,tot_persistence,0.1743997623372401
06_POST_1,high,06,POST,tot_persistence,0.1321710129963438
06_POST_2,high,06,POST,tot_persistence,0.14314499818772997
06_POST_3,high,06,POST,tot_persistence,0.16092446518794223
06_POST_4,high,06,POST,tot_persistence,0.14945753571671985
06_POST_5,high,06,POST,tot_persistence,0.13539487676946357
06_POST_6,high,06,POST,tot_persistence,0.1497737503847829
06_POST_7,high,06,POST,tot_persistence,0.16721739154367696
06_POST_8,high,06,POST,tot_persistence,0.184736903296519
06_POST_9,high,06,POST,tot_persistence,0.17331884718723697
06_POST_10,high,06,POST,tot_persistence,0.18486820992591566
06_POST_11,high,06,POST,tot_persistence,0.1584323107539841
06_POST_12,high,06,POST,tot_persistence,0.18411174561129
06_POST_13,high,06,POST,tot_persistence,0.16501628723420303
06_POST_14,high,06,POST,tot_persistence,0.17297163003473562
06_POST_15,high,06,POST,tot_persistence,0.1743991531888492
06_POST_16,high,06,POST,tot_persistence,0.18342433751101225
