file,group,subject,condition,variable,value
21_IND1_2,low,21,IND1,tot_persistence,0.15921854097631016
21_IND1_3,low,21,IND1,tot_persistence,0.16419333028060484
21_IND1_4,low,21,IND1,tot_persistence,0.193968800197763
21_IND1_5,low,21,IND1,tot_persistence,0.18934936746527142
21_IND1_6,low,21,IND1,tot_persistence,0.20895759206405842
21_IND1_7,low,21,IND1,tot_persistence,0.1292265450664362
21_IND1_8,low,21,IND1,tot_persistence,0.13920503022832145
21_IND1_9,low,21,IND1,tot_persistence,0.15356049444187747
21_IND1_10,low,21,IND1,tot_persistence,0.17095722973709027
21_IND1_11,low,21,IND1,tot_persistence,0.21713910004022322
21_IND1_12,low,21,IND1,tot_persistence,0.20565281086677004
21_IND1_13,low,21,IND1,tot_persistence,0.2283856638876321
21_IND1_14,low,21,IND1,tot_persistence,0.22236850298538532
21_IND1_15,low,21,IND1,tot_persistence,0.23263312444182258
21_IND1_16,low,21,IND1,tot_persistence,0.15400463878242532
21_IND1_17,low,21,IND1,tot_persistence,0.1840668920994416
21_IND2_0,low,21,IND2,tot_persistence,0.21356672199657944
21_IND2_1,low,21,IND2,tot_persistence,0.19231693690117427
21_IND2_2,low,21,IND2,tot_persistence,0.15543986886448574
21_IND2_3,low,21,IND2,tot_persistence,0.1872076708943877
21_IND2_4,low,21,IND2,tot_persistence,0.19093396200547183
21_IND2_5,low,21,IND2,tot_persistence,0.21309113636231422
21_IND2_6,low,21,IND2,tot_persistence,0.20675320106813827
21_IND2_7,low,21,IND2,tot_persistence,0.17248226556604174
21_IND2_8,low,21,IND2,tot_persistence,0.22548025598295987
21_IND2_9,low,21,IND2,tot_persistence,0.2024484200405595
21_IND2_10,low,21,IND2,tot_persistence,0.19569160351441475
21_IND2_11,low,21,IND2,tot_persistence,0.20164967065945197
21_IND2_12,low,21,IND2,tot_persistence,0.17210326595552197
21_IND2_13,low,21,IND2,tot_persistence,0.13068218755346403
21_IND2_14,low,21,IND2,tot_persistence,0.19421227073838004
21_IND2_15,low,21,IND2,tot_persistence,0.20547067274060443
21_IND2_16,low,21,IND2,tot_persistence,0.19556438867827386
21_IND2_17,low,21,IND2,tot_persistence,0.19300365710228742
21_NH_0,low,21,NH,tot_persistence,0.22827888717851008
21_NH_1,low,21,NH,tot_persistence,0.16412430012286472
21_NH_2,low,21,NH,tot_persistence,0.18229496833166306
21_NH_3,low,21,NH,tot_persistence,0.19030526837601902
21_NH_4,low,21,NH,tot_persistence,0.13858435719584164
21_NH_5,low,21,NH,tot_persistence,0.1713591886550559
21_NH_6,low,21,NH,tot_persistence,0.1555228748332931
21_NH_7,low,21,NH,tot_persistence,0.15088147246326603
21_NH_8,low,21,NH,tot_persistence,0.12857891427554502
21_NH_9,low,21,NH,tot_persistence,0.2015599141199638
21_NH_10,low,21,NH,tot_persistence,0.2203062711977261
21_NH_11,low,21,NH,tot_persistence,0.1634376344413172
21_NH_12,low,21,NH,tot_persistence,0.23143010800800976
21_NH_13,low,21,NH,tot_persistence,0.1765488169209939
21_NH_14,low,21,NH,tot_persistence,0.2126264909875564
21_NH_15,low,21,NH,tot_persistence,0.1945220573409241
21_NH_16,low,21,NH,tot_persistence,0.19419621053248295
21_NH_17,low,21,NH,tot_persistence,0.2156338831917361
21_POST_0,low,21,POST,tot_persistence,0.2305029387685667
21_POST_1,low,21,POST,tot_persistence,0.17353672652819263
21_POST_2,low,21,POST,tot_persistence,0.14165876212414175
21_POST_3,low,21,POST,tot_persistence,0.15338513365689738
21_POST_4,low,21,POST,tot_persistence,0.14235195309872892
21_POST_5,low,21,POST,tot_persistence,0.16768058818454093
21_POST_6,low,21,POST,tot_persistence,0.1564382851110846
21_POST_7,low,21,POST,tot_persistence,0.14567797735549523
21_POST_8,low,21,POST,tot_persistence,0.1346015229405442
21_POST_9,low,21,POST,tot_persistence,0.15019291586144984
21_POST_10,low,21,POST,tot_persistence,0.15493090355625358
21_POST_11,low,21,POST,tot_persistence,0.13400718306796464
21_POST_12,low,21,POST,tot_persistence,0.1685294402077195
21_POST_13,low,21,POST,tot_persistence,0.11480311005223875
21_POST_14,low,21,POST,tot_persistence,0.2058805711052665
21_POST_15,low,21,POST,tot_persistence,0.1340554345610912
21_POST_16,low,21,POST,tot_persistence,0.14667648251092422
21_POST_17,low,21,POST,tot_persistence,0.15652608915115368
22_ROE_0,low,22,ROE,tot_persistence,0.30569781741126656
22_ROE_1,low,22,ROE,tot_persistence,0.257630637741526
22_ROE_2,low,22,ROE,tot_persistence,0.23157382815337343
22_ROE_3,low,22,ROE,tot_persistence,0.27608063400927035
22_ROE_4,low,22,ROE,tot_persistence,0.31774995523125865
22_ROE_5,low,22,ROE,tot_persistence,0.3832555132190128
22_ROE_6,low,22,ROE,tot_persistence,0.39967310381573445
22_ROE_7,low,22,ROE,tot_persistence,0.3133409853566075
22_ROE_8,low,22,ROE,tot_persistence,0.5050436607961194
22_ROE_9,low,22,ROE,tot_persistence,0.43623133318466195
22_ROE_10,low,22,ROE,tot_persistence,0.51975915558578
22_ROE_11,low,22,ROE,tot_persistence,0.3083957527863775
22_ROE_12,low,22,ROE,tot_persistence,0.31569685001888953
22_ROE_13,low,22,ROE,tot_persistence,0.5701750127013183
22_ROE_14,low,22,ROE,tot_persistence,0.45387745537192126
22_ROE_15,low,22,ROE,tot_persistence,0.31293362173236694
22_ROE_16,low,22,ROE,tot_persistence,0.291356936762141
22_ROE_17,low,22,ROE,tot_persistence,0.49757650577364004
22_RCE_0,low,22,RCE,tot_persistence,0.38630243979694645
22_RCE_1,low,22,RCE,tot_persistence,0.6756406227270977
22_RCE_2,low,22,RCE,tot_persistence,0.928039271338937
22_RCE_3,low,22,RCE,tot_persistence,0.9881798002947584
22_RCE_4,low,22,RCE,tot_persistence,0.959215825314807
22_RCE_5,low,22,RCE,tot_persistence,0.830027324141076
22_RCE_6,low,22,RCE,tot_persistence,0.867926365350125
22_RCE_7,low,22,RCE,tot_persistence,0.8098879956557647
22_RCE_8,low,22,RCE,tot_persistence,0.8921343908847813
22_RCE_9,low,22,RCE,tot_persistence,0.8379666855633066
22_RCE_10,low,22,RCE,tot_persistence,0.8319235325280323
22_RCE_11,low,22,RCE,tot_persistence,0.9267971515155264
22_RCE_12,low,22,RCE,tot_persistence,0.822338226816724
22_RCE_13,low,22,RCE,tot_persistence,0.6262768964913505
22_RCE_14,low,22,RCE,tot_persistence,0.7335397624516039
22_RCE_15,low,22,RCE,tot_persistence,1.0
22_RCE_16,low,22,RCE,tot_persistence,0.7317995711679408
22_RCE_17,low,22,RCE,tot_persistence,0.8290230007694358
22_IND1_0,low,22,IND1,tot_persistence,0.7073629702573847
22_IND1_1,low,22,IND1,tot_persistence,0.8299135177630352
22_IND1_2,low,22,IND1,tot_persistence,0.8074228358998089
22_IND1_3,low,22,IND1,tot_persistence,0.7676900081310116
22_IND1_4,low,22,IND1,tot_persistence,0.8992481997094925
22_IND1_5,low,22,IND1,tot_persistence,0.8697120603408058
22_IND1_6,low,22,IND1,tot_persistence,0.9255058393869974
22_IND1_7,low,22,IND1,tot_persistence,0.8725014582984286
22_IND1_8,low,22,IND1,tot_persistence,0.8354667730790919
22_IND1_9,low,22,IND1,tot_persistence,0.8333284944655932
22_IND1_10,low,22,IND1,tot_persistence,0.6554344514369789
22_IND1_11,low,22,IND1,tot_persistence,0.9180125229412496
22_IND1_12,low,22,IND1,tot_persistence,0.864582724563553
22_IND1_13,low,22,IND1,tot_persistence,0.7652411625862113
22_IND1_14,low,22,IND1,tot_persistence,0.8705682165878442
22_IND1_15,low,22,IND1,tot_persistence,0.7333795657945316
22_IND1_16,low,22,IND1,tot_persistence,0.793036298749088
22_IND1_17,low,22,IND1,tot_persistence,0.7615735145372606
22_IND2_0,low,22,IND2,tot_persistence,0.8937908761823935
22_IND2_1,low,22,IND2,tot_persistence,0.7898717566927933
22_IND2_2,low,22,IND2,tot_persistence,0.7387538168808913
22_IND2_3,low,22,IND2,tot_persistence,0.5766112142004182
22_IND2_4,low,22,IND2,tot_persistence,0.8686550719075089
22_IND2_5,low,22,IND2,tot_persistence,0.8078072555939169
22_IND2_6,low,22,IND2,tot_persistence,0.6637156088773036
22_IND2_7,low,22,IND2,tot_persistence,0.7888458117001782
22_IND2_8,low,22,IND2,tot_persistence,0.7369403602477932
22_IND2_9,low,22,IND2,tot_persistence,0.8667755929191696
22_IND2_10,low,22,IND2,tot_persistence,0.7239414564799691
22_IND2_11,low,22,IND2,tot_persistence,0.6309183794524791
22_IND2_12,low,22,IND2,tot_persistence,0.7524578487520989
22_IND2_13,low,22,IND2,tot_persistence,0.6243414105317738
22_IND2_14,low,22,IND2,tot_persistence,0.6064639257606661
22_IND2_15,low,22,IND2,tot_persistence,0.6011219709466482
22_IND2_16,low,22,IND2,tot_persistence,0.657661185110078
22_IND2_17,low,22,IND2,tot_persistence,0.7398519622740922
22_NH_0,low,22,NH,tot_persistence,0.7375453224888743
22_NH_1,low,22,NH,tot_persistence,0.7038432916646621
22_NH_2,low,22,NH,tot_persistence,0.6910999389946471
22_NH_3,low,22,NH,tot_persistence,0.7641780098073581
22_NH_4,low,22,NH,tot_persistence,0.6396785913693821
22_NH_5,low,22,NH,tot_persistence,0.7604287571521279
22_NH_6,low,22,NH,tot_persistence,0.834794074890883
22_NH_7,low,22,NH,tot_persistence,0.6557051972775287
22_NH_8,low,22,NH,tot_persistence,0.5338993311211729
22_NH_9,low,22,NH,tot_persistence,0.7318445542830034
22_NH_10,low,22,NH,tot_persistence,0.7546501735895841
22_NH_11,low,22,NH,tot_persistence,0.8884374417845495
22_NH_12,low,22,NH,tot_persistence,0.8175289594729219
22_NH_13,low,22,NH,tot_persistence,0.8775556868036901
22_NH_14,low,22,NH,tot_persistence,0.8962587157846917
22_NH_15,low,22,NH,tot_persistence,0.7169883992935497
22_NH_16,low,22,NH,tot_persistence,0.85636924295904
22_NH_17,low,22,NH,tot_persistence,0.7954714959496993
22_POST_0,low,22,POST,tot_persistence,0.5774530935905312
22_POST_1,low,22,POST,tot_persistence,0.27694344276166816
22_POST_2,low,22,POST,tot_persistence,0.24941666643947852
22_POST_3,low,22,POST,tot_persistence,0.2580578422938509
22_POST_4,low,22,POST,tot_persistence,0.28668150320933744
22_POST_5,low,22,POST,tot_persistence,0.24367775858217808
22_POST_6,low,22,POST,tot_persistence,0.3002695413495715
22_POST_7,low,22,POST,tot_persistence,0.3427285678556946
22_POST_8,low,22,POST,tot_persistence,0.2873523694003467
22_POST_9,low,22,POST,tot_persistence,0.29422420948878386
22_POST_10,low,22,POST,tot_persistence,0.2952408875531758
22_POST_11,low,22,POST,tot_persistence,0.25912677218955066
22_POST_12,low,22,POST,tot_persistence,0.2685035770484133
22_POST_13,low,22,POST,tot_persistence,0.22307191931420106
22_POST_14,low,22,POST,tot_persistence,0.22236549839814287
22_POST_15,low,22,POST,tot_persistence,0.23230645312979628
22_POST_16,low,22,POST,tot_persistence,0.2520748100805269
22_POST_17,low,22,POST,tot_persistence,0.27188840051694085
23_ROE_0,low,23,ROE,tot_persistence,0.25181489993375333
23_ROE_1,low,23,ROE,tot_persistence,0.16582011108214997
23_ROE_2,low,23,ROE,tot_persistence,0.12248541039438227
23_ROE_3,low,23,ROE,tot_persistence,0.22383525781803673
23_ROE_4,low,23,ROE,tot_persistence,0.17811027056165668
23_ROE_5,low,23,ROE,tot_persistence,0.18755858048695254
23_ROE_6,low,23,ROE,tot_persistence,0.1660045144263715
23_ROE_7,low,23,ROE,tot_persistence,0.16467311839482549
23_ROE_8,low,23,ROE,tot_persistence,0.2534312308722944
23_ROE_9,low,23,ROE,tot_persistence,0.27659835669747745
23_ROE_10,low,23,ROE,tot_persistence,0.22736262800312265
23_ROE_11,low,23,ROE,tot_persistence,0.27527358954614584
23_ROE_12,low,23,ROE,tot_persistence,0.21108623623154396
23_ROE_13,low,23,ROE,tot_persistence,0.19324491946070185
23_ROE_14,low,23,ROE,tot_persistence,0.1298678757021351
23_ROE_15,low,23,ROE,tot_persistence,0.19012137332190185
23_ROE_16,low,23,ROE,tot_persistence,0.27534958954107636
23_ROE_17,low,23,ROE,tot_persistence,0.22869714646804917
23_RCE_0,low,23,RCE,tot_persistence,0.19715619154381592
23_RCE_1,low,23,RCE,tot_persistence,0.2470979835617957
23_RCE_2,low,23,RCE,tot_persistence,0.4345392816989127
23_RCE_3,low,23,RCE,tot_persistence,0.3576390995415789
23_RCE_4,low,23,RCE,tot_persistence,0.3809689759160006
23_RCE_5,low,23,RCE,tot_persistence,0.3917441718466193
23_RCE_6,low,23,RCE,tot_persistence,0.3845675037800309
23_RCE_7,low,23,RCE,tot_persistence,0.4029914536747697
23_RCE_8,low,23,RCE,tot_persistence,0.3689722443734674
23_RCE_9,low,23,RCE,tot_persistence,0.3927514761803569
23_RCE_10,low,23,RCE,tot_persistence,0.43275913456331505
23_RCE_11,low,23,RCE,tot_persistence,0.37962933666592186
23_RCE_12,low,23,RCE,tot_persistence,0.3987559809945096
23_RCE_13,low,23,RCE,tot_persistence,0.38833319757914886
23_RCE_14,low,23,RCE,tot_persistence,0.3602614397644827
23_RCE_15,low,23,RCE,tot_persistence,0.37502875092789467
23_RCE_16,low,23,RCE,tot_persistence,0.39084918285069886
23_RCE_17,low,23,RCE,tot_persistence,0.38209397163610986
23_IND1_0,low,23,IND1,tot_persistence,0.35205678837249266
23_IND1_1,low,23,IND1,tot_persistence,0.35670442323753315
23_IND1_2,low,23,IND1,tot_persistence,0.3672430063501312
23_IND1_3,low,23,IND1,tot_persistence,0.39114763427636895
23_IND1_4,low,23,IND1,tot_persistence,0.3543675877209823
23_IND1_5,low,23,IND1,tot_persistence,0.35409070129981496
23_IND1_6,low,23,IND1,tot_persistence,0.33542615823938177
23_IND1_7,low,23,IND1,tot_persistence,0.32299973046057956
23_IND1_8,low,23,IND1,tot_persistence,0.40732068407146166
23_IND1_9,low,23,IND1,tot_persistence,0.40642801677027546
23_IND1_10,low,23,IND1,tot_persistence,0.34651580331375775
23_IND1_11,low,23,IND1,tot_persistence,0.3781400732209006
23_IND1_12,low,23,IND1,tot_persistence,0.3979438933317686
23_IND1_13,low,23,IND1,tot_persistence,0.34811553514146437
23_IND1_14,low,23,IND1,tot_persistence,0.32096967444304275
23_IND1_15,low,23,IND1,tot_persistence,0.3042803651810087
23_IND1_16,low,23,IND1,tot_persistence,0.3658880192831465
23_IND1_17,low,23,IND1,tot_persistence,0.37428249871614044
23_IND2_0,low,23,IND2,tot_persistence,0.36791600621327003
23_IND2_1,low,23,IND2,tot_persistence,0.34202934659776507
23_IND2_2,low,23,IND2,tot_persistence,0.33309891355319154
23_IND2_3,low,23,IND2,tot_persistence,0.36124809711932687
23_IND2_4,low,23,IND2,tot_persistence,0.3451405314735068
23_IND2_5,low,23,IND2,tot_persistence,0.3210674396271376
23_IND2_6,low,23,IND2,tot_persistence,0.3663205078997331
23_IND2_7,low,23,IND2,tot_persistence,0.3446465742833484
23_IND2_8,low,23,IND2,tot_persistence,0.30397838116707193
23_IND2_9,low,23,IND2,tot_persistence,0.3744505183717087
23_IND2_10,low,23,IND2,tot_persistence,0.3058820482499906
23_IND2_11,low,23,IND2,tot_persistence,0.31757078953977114
23_IND2_12,low,23,IND2,tot_persistence,0.3458799184138018
23_IND2_13,low,23,IND2,tot_persistence,0.3570326433246052
23_IND2_14,low,23,IND2,tot_persistence,0.3583021116998779
23_IND2_15,low,23,IND2,tot_persistence,0.33059163058287583
23_IND2_16,low,23,IND2,tot_persistence,0.31239636090935546
23_IND2_17,low,23,IND2,tot_persistence,0.3052553698873543
23_NH_0,low,23,NH,tot_persistence,0.32834613574867977
23_NH_1,low,23,NH,tot_persistence,0.32249616147099686
23_NH_2,low,23,NH,tot_persistence,0.384747059216516
23_NH_3,low,23,NH,tot_persistence,0.3928166105656469
23_NH_4,low,23,NH,tot_persistence,0.3613300692608706
23_NH_5,low,23,NH,tot_persistence,0.35796984273561067
23_NH_6,low,23,NH,tot_persistence,0.4145023272581064
23_NH_7,low,23,NH,tot_persistence,0.3519185689717157
23_NH_8,low,23,NH,tot_persistence,0.35507121877301046
23_NH_9,low,23,NH,tot_persistence,0.3730400619802802
23_NH_10,low,23,NH,tot_persistence,0.3572949826675129
23_NH_11,low,23,NH,tot_persistence,0.3253267637786076
23_NH_12,low,23,NH,tot_persistence,0.32528880907431995
23_NH_13,low,23,NH,tot_persistence,0.31972623790222476
23_NH_14,low,23,NH,tot_persistence,0.3486873139790148
23_NH_15,low,23,NH,tot_persistence,0.39342471648875965
23_NH_16,low,23,NH,tot_persistence,0.3248676707323332
23_NH_17,low,23,NH,tot_persistence,0.32814431256447
23_POST_0,low,23,POST,tot_persistence,0.23721979091535764
23_POST_1,low,23,POST,tot_persistence,0.1531242931826638
23_POST_2,low,23,POST,tot_persistence,0.17193439984874853
23_POST_3,low,23,POST,tot_persistence,0.21248706153200947
23_POST_4,low,23,POST,tot_persistence,0.2033836556594313
23_POST_5,low,23,POST,tot_persistence,0.2197358677909614
23_POST_6,low,23,POST,tot_persistence,0.20278865050835704
23_POST_7,low,23,POST,tot_persistence,0.3110596461446957
23_POST_8,low,23,POST,tot_persistence,0.2983186545912546
23_POST_9,low,23,POST,tot_persistence,0.2865939861658537
23_POST_10,low,23,POST,tot_persistence,0.2461518434007217
23_POST_11,low,23,POST,tot_persistence,0.2000716170691922
23_POST_12,low,23,POST,tot_persistence,0.20531550320686642
23_POST_13,low,23,POST,tot_persistence,0.12740014213340234
23_POST_14,low,23,POST,tot_persistence,0.13908794673510683
23_POST_15,low,23,POST,tot_persistence,0.31090872382491574
23_POST_16,low,23,POST,tot_persistence,0.24804643052956868
23_POST_17,low,23,POST,tot_persistence,0.2244488988750007
24_ROE_0,low,24,ROE,tot_persistence,0.22145358890553812
24_ROE_1,low,24,ROE,tot_persistence,0.24294353995691312
24_ROE_2,low,24,ROE,tot_persistence,0.21354848473880225
24_ROE_3,low,24,ROE,tot_persistence,0.296884697051774
24_ROE_4,low,24,ROE,tot_persistence,0.0951490329271513
24_ROE_5,low,24,ROE,tot_persistence,0.19060393059757064
24_ROE_6,low,24,ROE,tot_persistence,0.21464513090510756
24_ROE_7,low,24,ROE,tot_persistence,0.1980746095323666
24_ROE_8,low,24,ROE,tot_persistence,0.16280563367598105
24_ROE_9,low,24,ROE,tot_persistence,0.2101099868714733
24_ROE_10,low,24,ROE,tot_persistence,0.2574587801881234
24_ROE_11,low,24,ROE,tot_persistence,0.2758408293502683
24_ROE_12,low,24,ROE,tot_persistence,0.2109829314751461
24_ROE_13,low,24,ROE,tot_persistence,0.1895719044454224
24_ROE_14,low,24,ROE,tot_persistence,0.1931281931099592
24_ROE_15,low,24,ROE,tot_persistence,0.3287750727650485
24_ROE_16,low,24,ROE,tot_persistence,0.30297996212459793
24_ROE_17,low,24,ROE,tot_persistence,0.28622652848717606
24_RCE_0,low,24,RCE,tot_persistence,0.4056625884895502
24_RCE_1,low,24,RCE,tot_persistence,0.46456819728008947
24_RCE_2,low,24,RCE,tot_persistence,0.4411602722332126
24_RCE_3,low,24,RCE,tot_persistence,0.43510034800098774
24_RCE_4,low,24,RCE,tot_persistence,0.45762698314126726
24_RCE_5,low,24,RCE,tot_persistence,0.4149267936700918
24_RCE_6,low,24,RCE,tot_persistence,0.40075965709113415
24_RCE_7,low,24,RCE,tot_persistence,0.4722045290310728
24_RCE_8,low,24,RCE,tot_persistence,0.41418940200610593
24_RCE_9,low,24,RCE,tot_persistence,0.42572487062365183
24_RCE_10,low,24,RCE,tot_persistence,0.45730610614071965
24_RCE_11,low,24,RCE,tot_persistence,0.4138443225122218
24_RCE_12,low,24,RCE,tot_persistence,0.3840160614394372
24_RCE_13,low,24,RCE,tot_persistence,0.40293717567273224
24_RCE_14,low,24,RCE,tot_persistence,0.38913071985064795
24_RCE_15,low,24,RCE,tot_persistence,0.26116200043634274
24_RCE_16,low,24,RCE,tot_persistence,0.21049497587566116
24_RCE_17,low,24,RCE,tot_persistence,0.2745800190315055
24_IND1_0,low,24,IND1,tot_persistence,0.3630488140676635
24_IND1_1,low,24,IND1,tot_persistence,0.3969113528696473
24_IND1_2,low,24,IND1,tot_persistence,0.3304013149412438
24_IND1_3,low,24,IND1,tot_persistence,0.37977041373070153
24_IND1_4,low,24,IND1,tot_persistence,0.3197521535680665
24_IND1_5,low,24,IND1,tot_persistence,0.3517754177869474
24_IND1_6,low,24,IND1,tot_persistence,0.39506923278459866
24_IND1_7,low,24,IND1,tot_persistence,0.30262131075371057
24_IND1_8,low,24,IND1,tot_persistence,0.3563674147362718
24_IND1_9,low,24,IND1,tot_persistence,0.4070373848912299
24_IND1_10,low,24,IND1,tot_persistence,0.4023540524319198
24_IND1_11,low,24,IND1,tot_persistence,0.37959048965807635
24_IND1_12,low,24,IND1,tot_persistence,0.2869513247335589
24_IND1_13,low,24,IND1,tot_persistence,0.3810053663281353
24_IND1_14,low,24,IND1,tot_persistence,0.2927928919544246
24_IND1_15,low,24,IND1,tot_persistence,0.3032140839576433
24_IND1_16,low,24,IND1,tot_persistence,0.29465566167444807
24_IND1_17,low,24,IND1,tot_persistence,0.3006266447841756
24_IND2_0,low,24,IND2,tot_persistence,0.2985184373457714
24_IND2_1,low,24,IND2,tot_persistence,0.3960325405278244
24_IND2_2,low,24,IND2,tot_persistence,0.40978403657371304
24_IND2_3,low,24,IND2,tot_persistence,0.3364806748394483
24_IND2_4,low,24,IND2,tot_persistence,0.3709451694779519
24_IND2_5,low,24,IND2,tot_persistence,0.39705575409020033
24_IND2_6,low,24,IND2,tot_persistence,0.3783745663461675
24_IND2_7,low,24,IND2,tot_persistence,0.32366270207868875
